nodeID_from,nodeID_to,country_ISO3,country_name,weight
9,46,ITA,Italy,32804
9,47,ITA,Italy,27517
9,48,ITA,Italy,13251
9,49,ITA,Italy,45804
9,50,ITA,Italy,10176
9,51,ITA,Italy,9194
9,52,ITA,Italy,12913
9,53,ITA,Italy,8763
9,54,ITA,Italy,11730
9,55,ITA,Italy,10357
9,56,ITA,Italy,8275
9,57,ITA,Italy,6490
9,58,ITA,Italy,9096
9,59,ITA,Italy,19147
9,60,ITA,Italy,26988
9,61,ITA,Italy,24977
9,62,ITA,Italy,29254
9,63,ITA,Italy,27377
9,64,ITA,Italy,24662
9,65,ITA,Italy,25936
9,66,ITA,Italy,29496
9,67,ITA,Italy,12591
9,68,ITA,Italy,20068
9,69,ITA,Italy,11694
9,70,ITA,Italy,11337
9,71,ITA,Italy,25003
9,72,ITA,Italy,9928
9,73,ITA,Italy,9510
9,74,ITA,Italy,10773
9,75,ITA,Italy,9380
9,76,ITA,Italy,8912
9,77,ITA,Italy,12131
9,78,ITA,Italy,9078
9,79,ITA,Italy,10861
9,80,ITA,Italy,15052
9,81,ITA,Italy,16567
9,82,ITA,Italy,10670
9,83,ITA,Italy,11052
9,84,ITA,Italy,13284
9,85,ITA,Italy,10307
9,86,ITA,Italy,10931
9,87,ITA,Italy,11143
9,88,ITA,Italy,13742
9,89,ITA,Italy,18339
9,90,ITA,Italy,13169
9,91,ITA,Italy,10605
9,92,ITA,Italy,9979
9,93,ITA,Italy,7848
9,94,ITA,Italy,19439
9,95,ITA,Italy,12768
9,96,ITA,Italy,9334
9,97,ITA,Italy,11457
9,98,ITA,Italy,14914
9,99,ITA,Italy,10846
9,100,ITA,Italy,11886
9,101,ITA,Italy,9504
9,102,ITA,Italy,9885
9,103,ITA,Italy,10073
9,104,ITA,Italy,7646
9,105,ITA,Italy,8564
9,106,ITA,Italy,12956
9,107,ITA,Italy,12944
9,108,ITA,Italy,10714
9,109,ITA,Italy,8616
9,110,ITA,Italy,11621
10,1,ITA,Italy,43205
10,2,ITA,Italy,27841
10,3,ITA,Italy,25947
10,4,ITA,Italy,23097
10,5,ITA,Italy,20741
10,6,ITA,Italy,80414
10,7,ITA,Italy,40375
10,8,ITA,Italy,41177
10,9,ITA,Italy,36514
10,10,ITA,Italy,7297412
10,11,ITA,Italy,397204
10,12,ITA,Italy,97321
10,13,ITA,Italy,30778
10,14,ITA,Italy,16217
10,15,ITA,Italy,14401
10,16,ITA,Italy,14824
10,17,ITA,Italy,14192
10,18,ITA,Italy,13689
10,19,ITA,Italy,11581
10,20,ITA,Italy,29039
10,21,ITA,Italy,15704
10,22,ITA,Italy,12779
10,23,ITA,Italy,9141
10,24,ITA,Italy,22612
10,25,ITA,Italy,14739
10,26,ITA,Italy,8352
10,27,ITA,Italy,11155
10,28,ITA,Italy,12264
10,29,ITA,Italy,8008
10,30,ITA,Italy,9054
10,31,ITA,Italy,7401
10,32,ITA,Italy,8901
10,33,ITA,Italy,9411
10,34,ITA,Italy,8319
10,35,ITA,Italy,9624
10,36,ITA,Italy,10135
10,37,ITA,Italy,7523
10,38,ITA,Italy,7805
10,39,ITA,Italy,8210
10,40,ITA,Italy,7653
10,41,ITA,Italy,7103
10,42,ITA,Italy,6726
10,43,ITA,Italy,9286
10,44,ITA,Italy,8353
10,45,ITA,Italy,15857
10,46,ITA,Italy,13020
10,47,ITA,Italy,9155
10,48,ITA,Italy,14242
10,49,ITA,Italy,30433
10,50,ITA,Italy,8631
10,51,ITA,Italy,8991
10,52,ITA,Italy,11032
10,53,ITA,Italy,13748
10,54,ITA,Italy,11441
10,55,ITA,Italy,9619
10,56,ITA,Italy,8204
10,57,ITA,Italy,8294
10,58,ITA,Italy,8308
10,59,ITA,Italy,12012
10,60,ITA,Italy,10796
10,61,ITA,Italy,9526
10,62,ITA,Italy,13437
10,63,ITA,Italy,16461
10,64,ITA,Italy,12715
10,65,ITA,Italy,12653
10,66,ITA,Italy,11696
10,67,ITA,Italy,7053
10,68,ITA,Italy,9872
10,69,ITA,Italy,8643
10,70,ITA,Italy,7798
10,71,ITA,Italy,9666
10,72,ITA,Italy,8086
10,73,ITA,Italy,8782
10,74,ITA,Italy,9575
10,75,ITA,Italy,9391
10,76,ITA,Italy,7872
10,77,ITA,Italy,8379
10,78,ITA,Italy,8333
10,79,ITA,Italy,8797
10,80,ITA,Italy,15241
10,81,ITA,Italy,12260
10,82,ITA,Italy,10561
10,83,ITA,Italy,10617
10,84,ITA,Italy,11701
10,85,ITA,Italy,8120
10,86,ITA,Italy,8705
10,87,ITA,Italy,9624
10,88,ITA,Italy,10928
10,89,ITA,Italy,15830
10,90,ITA,Italy,14860
10,91,ITA,Italy,11797
10,92,ITA,Italy,11595
10,93,ITA,Italy,9245
10,94,ITA,Italy,13506
10,95,ITA,Italy,13649
10,96,ITA,Italy,9184
10,97,ITA,Italy,10924
10,98,ITA,Italy,14613
10,99,ITA,Italy,9380
10,100,ITA,Italy,8797
10,101,ITA,Italy,7830
10,102,ITA,Italy,8253
10,103,ITA,Italy,6955
10,104,ITA,Italy,7691
10,105,ITA,Italy,7827
10,106,ITA,Italy,8635
10,107,ITA,Italy,9197
10,108,ITA,Italy,9894
10,109,ITA,Italy,8736
10,110,ITA,Italy,8795
11,1,ITA,Italy,48134
11,2,ITA,Italy,46170
11,3,ITA,Italy,32853
11,4,ITA,Italy,23971
11,5,ITA,Italy,28169
11,6,ITA,Italy,153379
11,7,ITA,Italy,71017
11,8,ITA,Italy,103281
11,9,ITA,Italy,46636
11,10,ITA,Italy,397204
11,11,ITA,Italy,6754438
11,12,ITA,Italy,260919
11,13,ITA,Italy,41756
11,14,ITA,Italy,18801
11,15,ITA,Italy,18877
11,16,ITA,Italy,16555
11,17,ITA,Italy,16368
11,18,ITA,Italy,15832
11,19,ITA,Italy,12067
11,20,ITA,Italy,35789
11,21,ITA,Italy,18666
11,22,ITA,Italy,13642
11,23,ITA,Italy,10093
11,24,ITA,Italy,27017
11,25,ITA,Italy,18807
11,26,ITA,Italy,8256
11,27,ITA,Italy,7345
11,28,ITA,Italy,8855
11,29,ITA,Italy,8078
11,30,ITA,Italy,7166
11,31,ITA,Italy,7969
11,32,ITA,Italy,9468
11,33,ITA,Italy,9570
11,34,ITA,Italy,7749
11,35,ITA,Italy,9047
11,36,ITA,Italy,9851
11,37,ITA,Italy,7672
11,38,ITA,Italy,7993
11,39,ITA,Italy,8568
11,40,ITA,Italy,6918
11,41,ITA,Italy,6945
11,42,ITA,Italy,6751
11,43,ITA,Italy,8958
11,44,ITA,Italy,8623
11,45,ITA,Italy,13655
11,46,ITA,Italy,14669
11,47,ITA,Italy,11372
11,48,ITA,Italy,17143
11,49,ITA,Italy,14051
11,50,ITA,Italy,10138
11,51,ITA,Italy,8807
11,52,ITA,Italy,10136
11,53,ITA,Italy,12597
11,54,ITA,Italy,17930
11,55,ITA,Italy,10832
11,56,ITA,Italy,7765
11,57,ITA,Italy,8172
11,58,ITA,Italy,9540
11,59,ITA,Italy,14425
11,60,ITA,Italy,14147
11,61,ITA,Italy,10915
11,62,ITA,Italy,14599
11,63,ITA,Italy,16366
11,64,ITA,Italy,16095
11,65,ITA,Italy,17046
11,66,ITA,Italy,18065
11,67,ITA,Italy,6620
11,68,ITA,Italy,10837
11,69,ITA,Italy,10282
11,70,ITA,Italy,8451
11,71,ITA,Italy,10579
11,72,ITA,Italy,8419
11,73,ITA,Italy,9547
11,74,ITA,Italy,9510
11,75,ITA,Italy,9538
11,76,ITA,Italy,8453
11,77,ITA,Italy,9191
11,78,ITA,Italy,8967
11,79,ITA,Italy,9454
11,80,ITA,Italy,18027
11,81,ITA,Italy,13785
11,82,ITA,Italy,10660
11,83,ITA,Italy,10824
11,84,ITA,Italy,12296
11,85,ITA,Italy,9904
11,86,ITA,Italy,9810
11,87,ITA,Italy,10574
11,88,ITA,Italy,11196
11,89,ITA,Italy,20244
11,90,ITA,Italy,16221
11,91,ITA,Italy,12767
11,92,ITA,Italy,11822
11,93,ITA,Italy,9601
11,94,ITA,Italy,14317
11,95,ITA,Italy,15216
11,96,ITA,Italy,10077
11,97,ITA,Italy,12669
11,98,ITA,Italy,13407
11,99,ITA,Italy,9755
11,100,ITA,Italy,9600
11,101,ITA,Italy,8828
11,102,ITA,Italy,8433
11,103,ITA,Italy,7988
11,104,ITA,Italy,7712
11,105,ITA,Italy,8169
11,106,ITA,Italy,9684
11,107,ITA,Italy,9826
11,108,ITA,Italy,10370
11,109,ITA,Italy,9297
11,110,ITA,Italy,9376
12,1,ITA,Italy,19435
12,2,ITA,Italy,18699
12,3,ITA,Italy,17495
12,4,ITA,Italy,15214
12,5,ITA,Italy,15676
12,6,ITA,Italy,32040
12,7,ITA,Italy,31750
12,8,ITA,Italy,129240
12,9,ITA,Italy,34979
12,10,ITA,Italy,97321
12,11,ITA,Italy,260919
12,12,ITA,Italy,1690458
12,13,ITA,Italy,110886
12,14,ITA,Italy,13506
12,15,ITA,Italy,12963
12,16,ITA,Italy,12500
12,17,ITA,Italy,11951
12,18,ITA,Italy,11065
12,19,ITA,Italy,10002
12,20,ITA,Italy,24954
12,21,ITA,Italy,13831
12,22,ITA,Italy,11570
12,23,ITA,Italy,8937
12,24,ITA,Italy,22870
12,25,ITA,Italy,13856
12,26,ITA,Italy,8533
12,27,ITA,Italy,7395
12,28,ITA,Italy,8429
12,29,ITA,Italy,7724
12,30,ITA,Italy,9100
12,31,ITA,Italy,7745
12,32,ITA,Italy,8577
12,33,ITA,Italy,9959
12,34,ITA,Italy,8483
12,35,ITA,Italy,9538
12,36,ITA,Italy,9512
12,37,ITA,Italy,8159
12,38,ITA,Italy,8085
12,39,ITA,Italy,8601
12,40,ITA,Italy,6605
12,41,ITA,Italy,7890
12,42,ITA,Italy,6607
12,43,ITA,Italy,11081
12,44,ITA,Italy,12448
12,45,ITA,Italy,10644
12,46,ITA,Italy,21842
12,47,ITA,Italy,11248
12,48,ITA,Italy,15988
12,49,ITA,Italy,17765
12,50,ITA,Italy,10890
12,51,ITA,Italy,10143
12,52,ITA,Italy,11342
12,53,ITA,Italy,11700
12,54,ITA,Italy,16113
12,55,ITA,Italy,9777
12,56,ITA,Italy,8260
12,57,ITA,Italy,11000
12,58,ITA,Italy,9976
12,59,ITA,Italy,16383
12,60,ITA,Italy,15758
12,61,ITA,Italy,12452
12,62,ITA,Italy,19159
12,63,ITA,Italy,18639
12,64,ITA,Italy,19348
12,65,ITA,Italy,14888
12,66,ITA,Italy,18089
12,67,ITA,Italy,5951
12,68,ITA,Italy,10751
12,69,ITA,Italy,8935
12,70,ITA,Italy,7233
12,71,ITA,Italy,9225
12,72,ITA,Italy,7375
12,73,ITA,Italy,8855
12,74,ITA,Italy,8913
12,75,ITA,Italy,8322
12,76,ITA,Italy,7045
12,77,ITA,Italy,8347
12,78,ITA,Italy,11430
12,79,ITA,Italy,11874
12,80,ITA,Italy,21212
12,81,ITA,Italy,20056
12,82,ITA,Italy,13143
12,83,ITA,Italy,10381
12,84,ITA,Italy,12770
12,85,ITA,Italy,9548
12,86,ITA,Italy,9631
12,87,ITA,Italy,8772
12,88,ITA,Italy,10918
12,89,ITA,Italy,37354
12,90,ITA,Italy,18664
12,91,ITA,Italy,12761
12,92,ITA,Italy,12938
12,93,ITA,Italy,9438
12,94,ITA,Italy,17775
12,95,ITA,Italy,17416
12,96,ITA,Italy,10035
12,97,ITA,Italy,12494
12,98,ITA,Italy,14392
12,99,ITA,Italy,9437
12,100,ITA,Italy,9319
12,101,ITA,Italy,9840
12,102,ITA,Italy,9345
12,103,ITA,Italy,7756
12,104,ITA,Italy,8050
12,105,ITA,Italy,7582
12,106,ITA,Italy,9702
12,107,ITA,Italy,8793
12,108,ITA,Italy,10870
12,109,ITA,Italy,8408
12,110,ITA,Italy,7548
13,1,ITA,Italy,14531
13,2,ITA,Italy,15992
13,3,ITA,Italy,15230
13,4,ITA,Italy,12936
13,5,ITA,Italy,12988
13,6,ITA,Italy,14303
13,7,ITA,Italy,13998
13,8,ITA,Italy,21386
13,9,ITA,Italy,20536
13,10,ITA,Italy,30778
13,11,ITA,Italy,41756
13,12,ITA,Italy,110886
13,13,ITA,Italy,6234150
13,14,ITA,Italy,12771
13,15,ITA,Italy,12876
13,16,ITA,Italy,12192
13,17,ITA,Italy,12715
13,18,ITA,Italy,12155
13,19,ITA,Italy,11941
13,20,ITA,Italy,18048
13,21,ITA,Italy,14516
13,22,ITA,Italy,13756
13,23,ITA,Italy,11421
13,24,ITA,Italy,20872
13,25,ITA,Italy,13142
13,26,ITA,Italy,9477
13,27,ITA,Italy,8521
13,28,ITA,Italy,9834
13,29,ITA,Italy,9135
13,30,ITA,Italy,10246
13,31,ITA,Italy,10667
13,32,ITA,Italy,11538
13,33,ITA,Italy,14814
13,34,ITA,Italy,11647
13,35,ITA,Italy,10867
13,36,ITA,Italy,13113
13,37,ITA,Italy,38256
13,38,ITA,Italy,22694
13,39,ITA,Italy,17322
13,40,ITA,Italy,10172
13,41,ITA,Italy,11393
13,42,ITA,Italy,10828
13,43,ITA,Italy,10340
13,44,ITA,Italy,14426
13,45,ITA,Italy,11493
13,46,ITA,Italy,19528
13,47,ITA,Italy,9800
13,48,ITA,Italy,14650
13,49,ITA,Italy,13940
13,50,ITA,Italy,16051
13,51,ITA,Italy,10331
13,52,ITA,Italy,13929
13,53,ITA,Italy,11428
13,54,ITA,Italy,12883
13,55,ITA,Italy,9810
13,56,ITA,Italy,11154
13,57,ITA,Italy,10590
13,58,ITA,Italy,20884
13,59,ITA,Italy,14411
13,60,ITA,Italy,12163
13,61,ITA,Italy,13335
13,62,ITA,Italy,16818
13,63,ITA,Italy,28270
13,64,ITA,Italy,13895
13,65,ITA,Italy,12324
13,66,ITA,Italy,15192
13,67,ITA,Italy,6718
13,68,ITA,Italy,12196
13,69,ITA,Italy,10317
13,70,ITA,Italy,8438
13,71,ITA,Italy,10359
13,72,ITA,Italy,8762
13,73,ITA,Italy,11367
13,74,ITA,Italy,9522
13,75,ITA,Italy,11151
13,76,ITA,Italy,7859
13,77,ITA,Italy,9635
13,78,ITA,Italy,13969
13,79,ITA,Italy,13153
13,80,ITA,Italy,19296
13,81,ITA,Italy,51145
13,82,ITA,Italy,23647
13,83,ITA,Italy,14646
13,84,ITA,Italy,16898
13,85,ITA,Italy,10284
13,86,ITA,Italy,11789
13,87,ITA,Italy,11179
13,88,ITA,Italy,12756
13,89,ITA,Italy,1377692
13,90,ITA,Italy,126133
13,91,ITA,Italy,38628
13,92,ITA,Italy,29045
13,93,ITA,Italy,24536
13,94,ITA,Italy,51079
13,95,ITA,Italy,70828
13,96,ITA,Italy,17202
13,97,ITA,Italy,21095
13,98,ITA,Italy,25080
13,99,ITA,Italy,11449
13,100,ITA,Italy,11776
13,101,ITA,Italy,10824
13,102,ITA,Italy,12665
13,103,ITA,Italy,9805
13,104,ITA,Italy,8564
13,105,ITA,Italy,9496
13,106,ITA,Italy,14466
13,107,ITA,Italy,9237
13,108,ITA,Italy,13144
13,109,ITA,Italy,12615
13,110,ITA,Italy,10064
14,1,ITA,Italy,14441
14,2,ITA,Italy,35855
14,3,ITA,Italy,27543
14,4,ITA,Italy,123457
14,5,ITA,Italy,154256
14,6,ITA,Italy,12351
14,7,ITA,Italy,14622
14,8,ITA,Italy,19347
14,9,ITA,Italy,24412
14,10,ITA,Italy,16217
14,11,ITA,Italy,18801
14,12,ITA,Italy,13506
14,13,ITA,Italy,12771
14,14,ITA,Italy,1365073
14,15,ITA,Italy,152251
14,16,ITA,Italy,41468
14,17,ITA,Italy,40414
14,18,ITA,Italy,22623
14,19,ITA,Italy,16490
14,20,ITA,Italy,33672
14,21,ITA,Italy,28899
14,22,ITA,Italy,19865
14,23,ITA,Italy,13610
14,24,ITA,Italy,84201
14,25,ITA,Italy,63896
14,26,ITA,Italy,8922
14,27,ITA,Italy,9679
14,28,ITA,Italy,9853
14,29,ITA,Italy,9895
14,30,ITA,Italy,11984
14,31,ITA,Italy,10696
14,32,ITA,Italy,12305
14,33,ITA,Italy,14169
14,34,ITA,Italy,9147
14,35,ITA,Italy,12393
14,36,ITA,Italy,13750
14,37,ITA,Italy,12103
14,38,ITA,Italy,14798
14,39,ITA,Italy,14340
14,40,ITA,Italy,11045
14,41,ITA,Italy,9911
14,42,ITA,Italy,10016
14,43,ITA,Italy,20376
14,44,ITA,Italy,18776
14,45,ITA,Italy,19205
14,46,ITA,Italy,39150
14,47,ITA,Italy,23529
14,48,ITA,Italy,26083
14,49,ITA,Italy,20009
14,50,ITA,Italy,16825
14,51,ITA,Italy,11440
14,52,ITA,Italy,18125
14,53,ITA,Italy,18213
14,54,ITA,Italy,23879
14,55,ITA,Italy,20866
14,56,ITA,Italy,11428
14,57,ITA,Italy,12082
14,58,ITA,Italy,12980
14,59,ITA,Italy,11228
14,60,ITA,Italy,12853
14,61,ITA,Italy,11415
14,62,ITA,Italy,13720
14,63,ITA,Italy,15118
14,64,ITA,Italy,18961
14,65,ITA,Italy,10587
14,66,ITA,Italy,14646
14,67,ITA,Italy,6820
14,68,ITA,Italy,11939
14,69,ITA,Italy,11304
14,70,ITA,Italy,10115
14,71,ITA,Italy,11859
14,72,ITA,Italy,9814
14,73,ITA,Italy,9759
14,74,ITA,Italy,11215
14,75,ITA,Italy,11415
14,76,ITA,Italy,9273
14,77,ITA,Italy,9770
14,78,ITA,Italy,8879
14,79,ITA,Italy,8926
14,80,ITA,Italy,17284
14,81,ITA,Italy,14388
14,82,ITA,Italy,11586
14,83,ITA,Italy,11064
14,84,ITA,Italy,12686
14,85,ITA,Italy,10868
14,86,ITA,Italy,10768
14,87,ITA,Italy,11266
14,88,ITA,Italy,14318
14,89,ITA,Italy,13038
14,90,ITA,Italy,10953
14,91,ITA,Italy,10198
14,92,ITA,Italy,10320
14,93,ITA,Italy,9046
14,94,ITA,Italy,11800
14,95,ITA,Italy,11064
14,96,ITA,Italy,9609
14,97,ITA,Italy,11363
14,98,ITA,Italy,11913
14,99,ITA,Italy,9686
14,100,ITA,Italy,9269
14,101,ITA,Italy,10245
14,102,ITA,Italy,9365
14,103,ITA,Italy,8705
14,104,ITA,Italy,9630
14,105,ITA,Italy,9609
14,106,ITA,Italy,9839
14,107,ITA,Italy,9545
14,108,ITA,Italy,10010
14,109,ITA,Italy,8765
14,110,ITA,Italy,9115
15,1,ITA,Italy,13033
15,2,ITA,Italy,20675
15,3,ITA,Italy,19598
15,4,ITA,Italy,32929
15,5,ITA,Italy,30115
15,6,ITA,Italy,11560
15,7,ITA,Italy,13089
15,8,ITA,Italy,17019
15,9,ITA,Italy,18250
15,10,ITA,Italy,14401
15,11,ITA,Italy,18877
15,12,ITA,Italy,12963
15,13,ITA,Italy,12876
15,14,ITA,Italy,152251
15,15,ITA,Italy,2136659
15,16,ITA,Italy,284521
15,17,ITA,Italy,238761
15,18,ITA,Italy,28225
15,19,ITA,Italy,18148
15,20,ITA,Italy,28833
15,21,ITA,Italy,28315
15,22,ITA,Italy,21611
15,23,ITA,Italy,13658
15,24,ITA,Italy,55823
15,25,ITA,Italy,189846
15,26,ITA,Italy,8768
15,27,ITA,Italy,9174
15,28,ITA,Italy,9702
15,29,ITA,Italy,9259
15,30,ITA,Italy,11197
15,31,ITA,Italy,10679
15,32,ITA,Italy,10073
15,33,ITA,Italy,16235
15,34,ITA,Italy,7901
15,35,ITA,Italy,13039
15,36,ITA,Italy,12500
15,37,ITA,Italy,9491
15,38,ITA,Italy,10393
15,39,ITA,Italy,13081
15,40,ITA,Italy,11543
15,41,ITA,Italy,8335
15,42,ITA,Italy,8819
15,43,ITA,Italy,14511
15,44,ITA,Italy,12454
15,45,ITA,Italy,19552
15,46,ITA,Italy,21928
15,47,ITA,Italy,23103
15,48,ITA,Italy,29727
15,49,ITA,Italy,24068
15,50,ITA,Italy,14085
15,51,ITA,Italy,9586
15,52,ITA,Italy,14561
15,53,ITA,Italy,17022
15,54,ITA,Italy,16388
15,55,ITA,Italy,20807
15,56,ITA,Italy,9452
15,57,ITA,Italy,9049
15,58,ITA,Italy,10330
15,59,ITA,Italy,10780
15,60,ITA,Italy,10137
15,61,ITA,Italy,10536
15,62,ITA,Italy,11613
15,63,ITA,Italy,14645
15,64,ITA,Italy,13117
15,65,ITA,Italy,9907
15,66,ITA,Italy,12753
15,67,ITA,Italy,6801
15,68,ITA,Italy,13003
15,69,ITA,Italy,11327
15,70,ITA,Italy,9810
15,71,ITA,Italy,12018
15,72,ITA,Italy,10137
15,73,ITA,Italy,10008
15,74,ITA,Italy,10931
15,75,ITA,Italy,11405
15,76,ITA,Italy,9271
15,77,ITA,Italy,9888
15,78,ITA,Italy,8393
15,79,ITA,Italy,9350
15,80,ITA,Italy,17096
15,81,ITA,Italy,13885
15,82,ITA,Italy,11493
15,83,ITA,Italy,10926
15,84,ITA,Italy,12459
15,85,ITA,Italy,10875
15,86,ITA,Italy,10818
15,87,ITA,Italy,12231
15,88,ITA,Italy,15183
15,89,ITA,Italy,13965
15,90,ITA,Italy,10417
15,91,ITA,Italy,10440
15,92,ITA,Italy,10409
15,93,ITA,Italy,8847
15,94,ITA,Italy,11456
15,95,ITA,Italy,10889
15,96,ITA,Italy,9542
15,97,ITA,Italy,10891
15,98,ITA,Italy,11348
15,99,ITA,Italy,9501
15,100,ITA,Italy,8723
15,101,ITA,Italy,11120
15,102,ITA,Italy,9504
15,103,ITA,Italy,9140
15,104,ITA,Italy,9440
15,105,ITA,Italy,9330
15,106,ITA,Italy,9837
15,107,ITA,Italy,9429
15,108,ITA,Italy,9580
15,109,ITA,Italy,8329
15,110,ITA,Italy,9002
16,1,ITA,Italy,11989
16,2,ITA,Italy,16974
16,3,ITA,Italy,17614
16,4,ITA,Italy,23575
16,5,ITA,Italy,22372
16,6,ITA,Italy,11243
16,7,ITA,Italy,12051
16,8,ITA,Italy,14706
16,9,ITA,Italy,20188
16,10,ITA,Italy,14824
16,11,ITA,Italy,16555
16,12,ITA,Italy,12500
16,13,ITA,Italy,12192
16,14,ITA,Italy,41468
16,15,ITA,Italy,284521
16,16,ITA,Italy,3829368
16,17,ITA,Italy,349994
16,18,ITA,Italy,101909
16,19,ITA,Italy,22852
16,20,ITA,Italy,28006
16,21,ITA,Italy,30178
16,22,ITA,Italy,25011
16,23,ITA,Italy,13854
16,24,ITA,Italy,55672
16,25,ITA,Italy,258825
16,26,ITA,Italy,8633
16,27,ITA,Italy,8276
16,28,ITA,Italy,9156
16,29,ITA,Italy,9358
16,30,ITA,Italy,8340
16,31,ITA,Italy,10955
16,32,ITA,Italy,7194
16,33,ITA,Italy,9612
16,34,ITA,Italy,6989
16,35,ITA,Italy,11260
16,36,ITA,Italy,9282
16,37,ITA,Italy,8525
16,38,ITA,Italy,10084
16,39,ITA,Italy,10614
16,40,ITA,Italy,9519
16,41,ITA,Italy,7330
16,42,ITA,Italy,7072
16,43,ITA,Italy,9860
16,44,ITA,Italy,11271
16,45,ITA,Italy,13094
16,46,ITA,Italy,21478
16,47,ITA,Italy,28462
16,48,ITA,Italy,25774
16,49,ITA,Italy,15065
16,50,ITA,Italy,9502
16,51,ITA,Italy,8100
16,52,ITA,Italy,15005
16,53,ITA,Italy,11299
16,54,ITA,Italy,9949
16,55,ITA,Italy,12496
16,56,ITA,Italy,7062
16,57,ITA,Italy,7904
16,58,ITA,Italy,8401
16,59,ITA,Italy,9121
16,60,ITA,Italy,8401
16,61,ITA,Italy,9425
16,62,ITA,Italy,10308
16,63,ITA,Italy,12360
16,64,ITA,Italy,14411
16,65,ITA,Italy,11263
16,66,ITA,Italy,13001
16,67,ITA,Italy,7805
16,68,ITA,Italy,14902
16,69,ITA,Italy,11371
16,70,ITA,Italy,9695
16,71,ITA,Italy,12722
16,72,ITA,Italy,9965
16,73,ITA,Italy,9938
16,74,ITA,Italy,10599
16,75,ITA,Italy,9714
16,76,ITA,Italy,9036
16,77,ITA,Italy,9525
16,78,ITA,Italy,8107
16,79,ITA,Italy,8469
16,80,ITA,Italy,19097
16,81,ITA,Italy,14046
16,82,ITA,Italy,11198
16,83,ITA,Italy,10560
16,84,ITA,Italy,12216
16,85,ITA,Italy,10767
16,86,ITA,Italy,10525
16,87,ITA,Italy,10990
16,88,ITA,Italy,14467
16,89,ITA,Italy,13586
16,90,ITA,Italy,10811
16,91,ITA,Italy,9046
16,92,ITA,Italy,9856
16,93,ITA,Italy,7825
16,94,ITA,Italy,11106
16,95,ITA,Italy,10672
16,96,ITA,Italy,8891
16,97,ITA,Italy,11368
16,98,ITA,Italy,10660
16,99,ITA,Italy,9052
16,100,ITA,Italy,8837
16,101,ITA,Italy,9987
16,102,ITA,Italy,9045
16,103,ITA,Italy,8427
16,104,ITA,Italy,8598
16,105,ITA,Italy,9710
16,106,ITA,Italy,8051
16,107,ITA,Italy,8449
16,108,ITA,Italy,8903
16,109,ITA,Italy,7205
16,110,ITA,Italy,7918
17,1,ITA,Italy,11263
17,2,ITA,Italy,18056
17,3,ITA,Italy,18936
17,4,ITA,Italy,34454
17,5,ITA,Italy,19205
17,6,ITA,Italy,14551
17,7,ITA,Italy,14130
17,8,ITA,Italy,14992
17,9,ITA,Italy,36157
17,10,ITA,Italy,14192
17,11,ITA,Italy,16368
17,12,ITA,Italy,11951
17,13,ITA,Italy,12715
17,14,ITA,Italy,40414
17,15,ITA,Italy,238761
17,16,ITA,Italy,349994
17,17,ITA,Italy,12008237
17,18,ITA,Italy,43135
17,19,ITA,Italy,40059
17,20,ITA,Italy,34011
17,21,ITA,Italy,24314
17,22,ITA,Italy,21686
17,23,ITA,Italy,14480
17,24,ITA,Italy,39528
17,25,ITA,Italy,52979
17,26,ITA,Italy,9402
17,27,ITA,Italy,8938
17,28,ITA,Italy,8679
17,29,ITA,Italy,7188
17,30,ITA,Italy,9964
17,31,ITA,Italy,7694
17,32,ITA,Italy,6912
17,33,ITA,Italy,7902
17,34,ITA,Italy,5286
17,35,ITA,Italy,8656
17,36,ITA,Italy,7537
17,37,ITA,Italy,6208
17,38,ITA,Italy,8910
17,39,ITA,Italy,9954
17,40,ITA,Italy,8165
17,41,ITA,Italy,6580
17,42,ITA,Italy,7436
17,43,ITA,Italy,9956
17,44,ITA,Italy,8214
17,45,ITA,Italy,9079
17,46,ITA,Italy,8161
17,47,ITA,Italy,9407
17,48,ITA,Italy,10101
17,49,ITA,Italy,12355
17,50,ITA,Italy,10233
17,51,ITA,Italy,6711
17,52,ITA,Italy,9862
17,53,ITA,Italy,10585
17,54,ITA,Italy,9122
17,55,ITA,Italy,8513
17,56,ITA,Italy,7062
17,57,ITA,Italy,6396
17,58,ITA,Italy,7280
17,59,ITA,Italy,12910
17,60,ITA,Italy,12750
17,61,ITA,Italy,9330
17,62,ITA,Italy,15241
17,63,ITA,Italy,21157
17,64,ITA,Italy,9013
17,65,ITA,Italy,10452
17,66,ITA,Italy,11953
17,67,ITA,Italy,18853
17,68,ITA,Italy,27069
17,69,ITA,Italy,11282
17,70,ITA,Italy,10315
17,71,ITA,Italy,25990
17,72,ITA,Italy,10250
17,73,ITA,Italy,9281
17,74,ITA,Italy,9350
17,75,ITA,Italy,8746
17,76,ITA,Italy,10606
17,77,ITA,Italy,12596
17,78,ITA,Italy,7627
17,79,ITA,Italy,9427
17,80,ITA,Italy,17492
17,81,ITA,Italy,14602
17,82,ITA,Italy,10336
17,83,ITA,Italy,9531
17,84,ITA,Italy,11358
17,85,ITA,Italy,11634
17,86,ITA,Italy,10435
17,87,ITA,Italy,11847
17,88,ITA,Italy,16470
17,89,ITA,Italy,13715
17,90,ITA,Italy,10086
17,91,ITA,Italy,8494
17,92,ITA,Italy,8860
17,93,ITA,Italy,7093
17,94,ITA,Italy,11658
17,95,ITA,Italy,9694
