nodeID_from,nodeID_to,country_ISO3,country_name,weight
28,12,POL,Poland,12753
28,13,POL,Poland,11821
28,14,POL,Poland,10405
28,15,POL,Poland,13153
28,16,POL,Poland,12199
28,17,POL,Poland,16952
28,18,POL,Poland,15939
28,19,POL,Poland,17783
28,20,POL,Poland,13169
28,21,POL,Poland,14139
28,22,POL,Poland,15010
28,23,POL,Poland,14474
28,24,POL,Poland,16692
28,25,POL,Poland,19604
28,26,POL,Poland,51816
28,27,POL,Poland,107334
28,28,POL,Poland,2575991
28,29,POL,Poland,185895
28,30,POL,Poland,97417
28,31,POL,Poland,52743
28,32,POL,Poland,22541
28,33,POL,Poland,19018
28,34,POL,Poland,10133
28,35,POL,Poland,9973
28,36,POL,Poland,10015
28,37,POL,Poland,8917
28,38,POL,Poland,10617
28,39,POL,Poland,9589
28,40,POL,Poland,9828
28,41,POL,Poland,10480
28,42,POL,Poland,10840
28,43,POL,Poland,9305
28,44,POL,Poland,11381
28,45,POL,Poland,8971
28,46,POL,Poland,9307
28,47,POL,Poland,10067
28,48,POL,Poland,9806
28,49,POL,Poland,11613
28,50,POL,Poland,14170
28,51,POL,Poland,9026
28,52,POL,Poland,10050
28,53,POL,Poland,10238
28,54,POL,Poland,9602
28,55,POL,Poland,10104
28,56,POL,Poland,8441
28,57,POL,Poland,8342
28,58,POL,Poland,9081
28,59,POL,Poland,10211
28,60,POL,Poland,7573
28,61,POL,Poland,7123
28,62,POL,Poland,6814
28,63,POL,Poland,7110
28,64,POL,Poland,8070
28,65,POL,Poland,11431
28,66,POL,Poland,8655
28,67,POL,Poland,9302
28,68,POL,Poland,9263
28,69,POL,Poland,9124
28,70,POL,Poland,9715
28,71,POL,Poland,7764
28,72,POL,Poland,7295
28,73,POL,Poland,8860
29,1,POL,Poland,10911
29,2,POL,Poland,6986
29,3,POL,Poland,7511
29,4,POL,Poland,9845
29,5,POL,Poland,9364
29,6,POL,Poland,9493
29,7,POL,Poland,10087
29,8,POL,Poland,9302
29,9,POL,Poland,10281
29,10,POL,Poland,11173
29,11,POL,Poland,12235
29,12,POL,Poland,11417
29,13,POL,Poland,10411
29,14,POL,Poland,9285
29,15,POL,Poland,12390
29,16,POL,Poland,11794
29,17,POL,Poland,20379
29,18,POL,Poland,16138
29,19,POL,Poland,74707
29,20,POL,Poland,14536
29,21,POL,Poland,14058
29,22,POL,Poland,13370
29,23,POL,Poland,14058
29,24,POL,Poland,15037
29,25,POL,Poland,21488
29,26,POL,Poland,104569
29,27,POL,Poland,100672
29,28,POL,Poland,185895
29,29,POL,Poland,2767137
29,30,POL,Poland,53078
29,31,POL,Poland,88809
29,32,POL,Poland,20152
29,33,POL,Poland,15824
29,34,POL,Poland,9540
29,35,POL,Poland,9216
29,36,POL,Poland,9947
29,37,POL,Poland,8366
29,38,POL,Poland,9869
29,39,POL,Poland,9132
29,40,POL,Poland,8910
29,41,POL,Poland,8949
29,42,POL,Poland,10629
29,43,POL,Poland,8404
29,44,POL,Poland,11086
29,45,POL,Poland,8589
29,46,POL,Poland,9440
29,47,POL,Poland,9213
29,48,POL,Poland,8747
29,49,POL,Poland,9581
29,50,POL,Poland,11508
29,51,POL,Poland,9205
29,52,POL,Poland,9661
29,53,POL,Poland,8947
29,54,POL,Poland,7800
29,55,POL,Poland,8178
29,56,POL,Poland,8039
29,57,POL,Poland,7412
29,58,POL,Poland,9007
29,59,POL,Poland,8194
29,60,POL,Poland,7324
29,61,POL,Poland,6972
29,62,POL,Poland,6314
29,63,POL,Poland,6239
29,64,POL,Poland,7572
29,65,POL,Poland,10489
29,66,POL,Poland,7747
29,67,POL,Poland,8228
29,68,POL,Poland,8315
29,69,POL,Poland,8197
29,70,POL,Poland,9274
29,71,POL,Poland,6761
29,72,POL,Poland,6755
29,73,POL,Poland,7595
30,1,POL,Poland,10425
30,2,POL,Poland,8224
30,3,POL,Poland,8027
30,4,POL,Poland,10615
30,5,POL,Poland,12582
30,6,POL,Poland,9789
30,7,POL,Poland,11212
30,8,POL,Poland,11399
30,9,POL,Poland,15172
30,10,POL,Poland,12923
30,11,POL,Poland,15667
30,12,POL,Poland,12865
30,13,POL,Poland,12456
30,14,POL,Poland,10944
30,15,POL,Poland,11837
30,16,POL,Poland,11079
30,17,POL,Poland,13566
30,18,POL,Poland,14506
30,19,POL,Poland,14657
30,20,POL,Poland,10857
30,21,POL,Poland,10816
30,22,POL,Poland,12662
30,23,POL,Poland,12682
30,24,POL,Poland,13191
30,25,POL,Poland,14747
30,26,POL,Poland,19968
30,27,POL,Poland,128468
30,28,POL,Poland,97417
30,29,POL,Poland,53078
30,30,POL,Poland,2224777
30,31,POL,Poland,102324
30,32,POL,Poland,68434
30,33,POL,Poland,26682
30,34,POL,Poland,9354
30,35,POL,Poland,9423
30,36,POL,Poland,9562
30,37,POL,Poland,8315
30,38,POL,Poland,10097
30,39,POL,Poland,9534
30,40,POL,Poland,9270
30,41,POL,Poland,9940
30,42,POL,Poland,10300
30,43,POL,Poland,8465
30,44,POL,Poland,10669
30,45,POL,Poland,8675
30,46,POL,Poland,8984
30,47,POL,Poland,9789
30,48,POL,Poland,9205
30,49,POL,Poland,10310
30,50,POL,Poland,13257
30,51,POL,Poland,8452
30,52,POL,Poland,9845
30,53,POL,Poland,10019
30,54,POL,Poland,8376
30,55,POL,Poland,8476
30,56,POL,Poland,8199
30,57,POL,Poland,7579
30,58,POL,Poland,8937
30,59,POL,Poland,8820
30,60,POL,Poland,8148
30,61,POL,Poland,8544
30,62,POL,Poland,6561
30,63,POL,Poland,7132
30,64,POL,Poland,8650
30,65,POL,Poland,10494
30,66,POL,Poland,7881
30,67,POL,Poland,9109
30,68,POL,Poland,8833
30,69,POL,Poland,9139
30,70,POL,Poland,8840
30,71,POL,Poland,7326
30,72,POL,Poland,6782
30,73,POL,Poland,8582
31,1,POL,Poland,9726
31,2,POL,Poland,7322
31,3,POL,Poland,7797
31,4,POL,Poland,9198
31,5,POL,Poland,11504
31,6,POL,Poland,8772
31,7,POL,Poland,12731
31,8,POL,Poland,10289
31,9,POL,Poland,12165
31,10,POL,Poland,11689
31,11,POL,Poland,12952
31,12,POL,Poland,11261
31,13,POL,Poland,10461
31,14,POL,Poland,9911
31,15,POL,Poland,10359
31,16,POL,Poland,11284
31,17,POL,Poland,13744
31,18,POL,Poland,86786
31,19,POL,Poland,38494
31,20,POL,Poland,11403
31,21,POL,Poland,9950
31,22,POL,Poland,11156
31,23,POL,Poland,10718
31,24,POL,Poland,11107
31,25,POL,Poland,12935
31,26,POL,Poland,20775
31,27,POL,Poland,316298
31,28,POL,Poland,52743
31,29,POL,Poland,88809
31,30,POL,Poland,102324
31,31,POL,Poland,1872977
31,32,POL,Poland,134182
31,33,POL,Poland,33137
31,34,POL,Poland,8069
31,35,POL,Poland,7728
31,36,POL,Poland,8653
31,37,POL,Poland,7071
31,38,POL,Poland,9126
31,39,POL,Poland,7429
31,40,POL,Poland,7704
31,41,POL,Poland,8037
31,42,POL,Poland,9077
31,43,POL,Poland,7413
31,44,POL,Poland,9285
31,45,POL,Poland,7050
31,46,POL,Poland,7625
31,47,POL,Poland,8936
31,48,POL,Poland,8299
31,49,POL,Poland,11787
31,50,POL,Poland,25378
31,51,POL,Poland,7998
31,52,POL,Poland,9652
31,53,POL,Poland,10037
31,54,POL,Poland,7502
31,55,POL,Poland,9005
31,56,POL,Poland,7491
31,57,POL,Poland,7307
31,58,POL,Poland,7967
31,59,POL,Poland,8268
31,60,POL,Poland,7408
31,61,POL,Poland,6983
31,62,POL,Poland,5868
31,63,POL,Poland,6016
31,64,POL,Poland,6861
31,65,POL,Poland,10416
31,66,POL,Poland,7201
31,67,POL,Poland,8499
31,68,POL,Poland,8349
31,69,POL,Poland,7080
31,70,POL,Poland,7927
31,71,POL,Poland,6031
31,72,POL,Poland,6312
31,73,POL,Poland,7565
32,1,POL,Poland,14043
32,2,POL,Poland,9218
32,3,POL,Poland,9116
32,4,POL,Poland,13759
32,5,POL,Poland,15423
32,6,POL,Poland,11241
32,7,POL,Poland,19230
32,8,POL,Poland,19449
32,9,POL,Poland,74371
32,10,POL,Poland,24082
32,11,POL,Poland,31737
32,12,POL,Poland,22666
32,13,POL,Poland,16066
32,14,POL,Poland,16419
32,15,POL,Poland,10458
32,16,POL,Poland,9505
32,17,POL,Poland,11055
32,18,POL,Poland,27457
32,19,POL,Poland,11370
32,20,POL,Poland,8852
32,21,POL,Poland,9472
32,22,POL,Poland,10295
32,23,POL,Poland,10329
32,24,POL,Poland,10540
32,25,POL,Poland,12027
32,26,POL,Poland,13880
32,27,POL,Poland,95143
32,28,POL,Poland,22541
32,29,POL,Poland,20152
32,30,POL,Poland,68434
32,31,POL,Poland,134182
32,32,POL,Poland,4306859
32,33,POL,Poland,385616
32,34,POL,Poland,8501
32,35,POL,Poland,8736
32,36,POL,Poland,8414
32,37,POL,Poland,7821
32,38,POL,Poland,9479
32,39,POL,Poland,8465
32,40,POL,Poland,8233
32,41,POL,Poland,8691
32,42,POL,Poland,8576
32,43,POL,Poland,8006
32,44,POL,Poland,10599
32,45,POL,Poland,8656
32,46,POL,Poland,8412
32,47,POL,Poland,9348
32,48,POL,Poland,8777
32,49,POL,Poland,10329
32,50,POL,Poland,19240
32,51,POL,Poland,9161
32,52,POL,Poland,9768
32,53,POL,Poland,10688
32,54,POL,Poland,7762
32,55,POL,Poland,8617
32,56,POL,Poland,7827
32,57,POL,Poland,7521
32,58,POL,Poland,9834
32,59,POL,Poland,9275
32,60,POL,Poland,8464
32,61,POL,Poland,8117
32,62,POL,Poland,6113
32,63,POL,Poland,7185
32,64,POL,Poland,7097
32,65,POL,Poland,9720
32,66,POL,Poland,7257
32,67,POL,Poland,8267
32,68,POL,Poland,8595
32,69,POL,Poland,8528
32,70,POL,Poland,8263
32,71,POL,Poland,6729
32,72,POL,Poland,6267
32,73,POL,Poland,8134
33,1,POL,Poland,16835
33,2,POL,Poland,9007
33,3,POL,Poland,8821
33,4,POL,Poland,11249
33,5,POL,Poland,13690
33,6,POL,Poland,11657
33,7,POL,Poland,48915
33,8,POL,Poland,18122
33,9,POL,Poland,49461
33,10,POL,Poland,66819
33,11,POL,Poland,64902
33,12,POL,Poland,29654
33,13,POL,Poland,18836
33,14,POL,Poland,19407
33,15,POL,Poland,9456
33,16,POL,Poland,8635
33,17,POL,Poland,12227
33,18,POL,Poland,23246
33,19,POL,Poland,9109
33,20,POL,Poland,7979
33,21,POL,Poland,8709
33,22,POL,Poland,9123
33,23,POL,Poland,9277
33,24,POL,Poland,8747
33,25,POL,Poland,9950
33,26,POL,Poland,11376
33,27,POL,Poland,64341
33,28,POL,Poland,19018
33,29,POL,Poland,15824
33,30,POL,Poland,26682
33,31,POL,Poland,33137
33,32,POL,Poland,385616
33,33,POL,Poland,2245335
33,34,POL,Poland,8023
33,35,POL,Poland,7833
33,36,POL,Poland,7538
33,37,POL,Poland,7312
33,38,POL,Poland,8163
33,39,POL,Poland,7647
33,40,POL,Poland,8177
33,41,POL,Poland,8156
33,42,POL,Poland,9493
33,43,POL,Poland,7275
33,44,POL,Poland,9233
33,45,POL,Poland,7253
33,46,POL,Poland,7340
33,47,POL,Poland,10161
33,48,POL,Poland,8662
33,49,POL,Poland,14154
33,50,POL,Poland,72886
33,51,POL,Poland,8899
33,52,POL,Poland,10290
33,53,POL,Poland,12677
33,54,POL,Poland,7252
33,55,POL,Poland,9990
33,56,POL,Poland,7658
33,57,POL,Poland,7149
33,58,POL,Poland,9247
33,59,POL,Poland,9634
33,60,POL,Poland,8304
33,61,POL,Poland,7464
33,62,POL,Poland,6018
33,63,POL,Poland,6305
33,64,POL,Poland,6576
33,65,POL,Poland,11723
33,66,POL,Poland,7120
33,67,POL,Poland,8130
33,68,POL,Poland,8281
33,69,POL,Poland,7532
33,70,POL,Poland,7917
33,71,POL,Poland,6328
33,72,POL,Poland,5746
33,73,POL,Poland,7287
34,1,POL,Poland,10039
34,2,POL,Poland,5933
34,3,POL,Poland,6246
34,4,POL,Poland,6342
34,5,POL,Poland,7765
34,6,POL,Poland,6805
34,7,POL,Poland,8368
34,8,POL,Poland,8132
34,9,POL,Poland,8329
34,10,POL,Poland,8924
34,11,POL,Poland,9372
34,12,POL,Poland,10222
34,13,POL,Poland,8767
34,14,POL,Poland,7962
34,15,POL,Poland,43361
34,16,POL,Poland,25407
34,17,POL,Poland,37406
34,18,POL,Poland,10610
34,19,POL,Poland,10514
34,20,POL,Poland,15130
34,21,POL,Poland,15464
34,22,POL,Poland,19458
34,23,POL,Poland,18993
34,24,POL,Poland,13344
34,25,POL,Poland,13439
34,26,POL,Poland,10426
34,27,POL,Poland,13769
34,28,POL,Poland,10133
34,29,POL,Poland,9540
34,30,POL,Poland,9354
34,31,POL,Poland,8069
34,32,POL,Poland,8501
34,33,POL,Poland,8023
34,34,POL,Poland,1098935
34,35,POL,Poland,217678
34,36,POL,Poland,240598
34,37,POL,Poland,246997
34,38,POL,Poland,153322
34,39,POL,Poland,32463
34,40,POL,Poland,22329
34,41,POL,Poland,15212
34,42,POL,Poland,40659
34,43,POL,Poland,20146
34,44,POL,Poland,19894
34,45,POL,Poland,48837
34,46,POL,Poland,28089
34,47,POL,Poland,13688
34,48,POL,Poland,10551
34,49,POL,Poland,9571
34,50,POL,Poland,9514
34,51,POL,Poland,15944
34,52,POL,Poland,8405
34,53,POL,Poland,7555
34,54,POL,Poland,8048
34,55,POL,Poland,7756
34,56,POL,Poland,8721
34,57,POL,Poland,7661
34,58,POL,Poland,6637
34,59,POL,Poland,6177
34,60,POL,Poland,6625
34,61,POL,Poland,5930
34,62,POL,Poland,9373
34,63,POL,Poland,9099
34,64,POL,Poland,11699
34,65,POL,Poland,19624
34,66,POL,Poland,10711
34,67,POL,Poland,12143
34,68,POL,Poland,8801
34,69,POL,Poland,24090
34,70,POL,Poland,39732
34,71,POL,Poland,9903
34,72,POL,Poland,8078
34,73,POL,Poland,10891
35,1,POL,Poland,5786
35,2,POL,Poland,5505
35,3,POL,Poland,5962
35,4,POL,Poland,6720
35,5,POL,Poland,7763
35,6,POL,Poland,7042
35,7,POL,Poland,7325
35,8,POL,Poland,7121
35,9,POL,Poland,8935
35,10,POL,Poland,10195
35,11,POL,Poland,11546
35,12,POL,Poland,9758
35,13,POL,Poland,9012
35,14,POL,Poland,7543
35,15,POL,Poland,16396
35,16,POL,Poland,13228
35,17,POL,Poland,18641
35,18,POL,Poland,8873
35,19,POL,Poland,9080
35,20,POL,Poland,10887
35,21,POL,Poland,11705
35,22,POL,Poland,14892
35,23,POL,Poland,14021
35,24,POL,Poland,13298
35,25,POL,Poland,11618
35,26,POL,Poland,9761
35,27,POL,Poland,8747
35,28,POL,Poland,9973
35,29,POL,Poland,9216
35,30,POL,Poland,9423
35,31,POL,Poland,7728
35,32,POL,Poland,8736
35,33,POL,Poland,7833
35,34,POL,Poland,217678
35,35,POL,Poland,4223248
35,36,POL,Poland,42108
35,37,POL,Poland,332466
35,38,POL,Poland,96955
35,39,POL,Poland,114459
35,40,POL,Poland,30737
35,41,POL,Poland,15625
35,42,POL,Poland,50565
35,43,POL,Poland,25841
35,44,POL,Poland,18030
35,45,POL,Poland,24289
35,46,POL,Poland,64164
35,47,POL,Poland,10199
35,48,POL,Poland,8899
35,49,POL,Poland,8443
35,50,POL,Poland,9161
35,51,POL,Poland,12451
35,52,POL,Poland,7605
35,53,POL,Poland,8209
35,54,POL,Poland,7874
35,55,POL,Poland,7977
35,56,POL,Poland,7537
35,57,POL,Poland,8115
35,58,POL,Poland,6387
35,59,POL,Poland,6310
35,60,POL,Poland,5574
35,61,POL,Poland,5560
35,62,POL,Poland,7803
35,63,POL,Poland,8798
35,64,POL,Poland,12635
35,65,POL,Poland,14132
35,66,POL,Poland,11126
35,67,POL,Poland,12085
35,68,POL,Poland,8483
35,69,POL,Poland,47405
35,70,POL,Poland,48331
35,71,POL,Poland,11072
35,72,POL,Poland,8824
35,73,POL,Poland,11208
36,1,POL,Poland,5989
36,2,POL,Poland,5353
36,3,POL,Poland,5709
36,4,POL,Poland,6104
36,5,POL,Poland,7519
36,6,POL,Poland,6531
36,7,POL,Poland,7015
36,8,POL,Poland,6799
36,9,POL,Poland,7940
36,10,POL,Poland,8738
36,11,POL,Poland,9540
36,12,POL,Poland,8811
36,13,POL,Poland,8154
36,14,POL,Poland,6757
36,15,POL,Poland,135564
36,16,POL,Poland,129535
36,17,POL,Poland,65076
36,18,POL,Poland,12256
36,19,POL,Poland,13548
36,20,POL,Poland,29927
36,21,POL,Poland,13053
36,22,POL,Poland,15709
36,23,POL,Poland,16779
36,24,POL,Poland,15204
36,25,POL,Poland,14341
36,26,POL,Poland,10712
36,27,POL,Poland,9425
36,28,POL,Poland,10015
36,29,POL,Poland,9947
36,30,POL,Poland,9562
36,31,POL,Poland,8653
36,32,POL,Poland,8414
36,33,POL,Poland,7538
36,34,POL,Poland,240598
36,35,POL,Poland,42108
36,36,POL,Poland,4234151
36,37,POL,Poland,108081
36,38,POL,Poland,118560
36,39,POL,Poland,14131
36,40,POL,Poland,12486
36,41,POL,Poland,11044
36,42,POL,Poland,21007
36,43,POL,Poland,14227
36,44,POL,Poland,14702
36,45,POL,Poland,24685
36,46,POL,Poland,15357
36,47,POL,Poland,8725
36,48,POL,Poland,8703
36,49,POL,Poland,8458
36,50,POL,Poland,9598
36,51,POL,Poland,11153
36,52,POL,Poland,7169
36,53,POL,Poland,7245
36,54,POL,Poland,7172
36,55,POL,Poland,6738
36,56,POL,Poland,6577
36,57,POL,Poland,7819
36,58,POL,Poland,5993
36,59,POL,Poland,6085
36,60,POL,Poland,5116
36,61,POL,Poland,5319
36,62,POL,Poland,6415
36,63,POL,Poland,6858
36,64,POL,Poland,8712
36,65,POL,Poland,9753
36,66,POL,Poland,8063
36,67,POL,Poland,8796
36,68,POL,Poland,7930
36,69,POL,Poland,11276
36,70,POL,Poland,13320
36,71,POL,Poland,7374
36,72,POL,Poland,6682
36,73,POL,Poland,8658
37,1,POL,Poland,5396
37,2,POL,Poland,5005
37,3,POL,Poland,5186
37,4,POL,Poland,5950
37,5,POL,Poland,7010
37,6,POL,Poland,5973
37,7,POL,Poland,6172
37,8,POL,Poland,6116
37,9,POL,Poland,7759
37,10,POL,Poland,7841
37,11,POL,Poland,8225
37,12,POL,Poland,8633
37,13,POL,Poland,7621
37,14,POL,Poland,6875
37,15,POL,Poland,76827
37,16,POL,Poland,14233
37,17,POL,Poland,21670
37,18,POL,Poland,8118
37,19,POL,Poland,9294
37,20,POL,Poland,12105
37,21,POL,Poland,12153
37,22,POL,Poland,19873
37,23,POL,Poland,18718
37,24,POL,Poland,14035
37,25,POL,Poland,12740
37,26,POL,Poland,8967
37,27,POL,Poland,7485
37,28,POL,Poland,8917
37,29,POL,Poland,8366
37,30,POL,Poland,8315
37,31,POL,Poland,7071
37,32,POL,Poland,7821
37,33,POL,Poland,7312
37,34,POL,Poland,246997
37,35,POL,Poland,332466
37,36,POL,Poland,108081
37,37,POL,Poland,7844337
37,38,POL,Poland,33207
37,39,POL,Poland,22302
37,40,POL,Poland,15318
37,41,POL,Poland,11471
37,42,POL,Poland,49633
37,43,POL,Poland,32328
37,44,POL,Poland,28618
37,45,POL,Poland,438926
37,46,POL,Poland,114010
37,47,POL,Poland,8641
37,48,POL,Poland,7449
37,49,POL,Poland,7062
37,50,POL,Poland,7756
37,51,POL,Poland,9247
37,52,POL,Poland,6491
37,53,POL,Poland,6479
37,54,POL,Poland,6944
37,55,POL,Poland,6417
37,56,POL,Poland,6112
37,57,POL,Poland,6601
37,58,POL,Poland,5865
37,59,POL,Poland,5723
37,60,POL,Poland,4744
37,61,POL,Poland,5150
37,62,POL,Poland,6081
37,63,POL,Poland,6641
37,64,POL,Poland,8963
37,65,POL,Poland,9394
37,66,POL,Poland,7370
37,67,POL,Poland,7936
37,68,POL,Poland,7877
37,69,POL,Poland,10276
37,70,POL,Poland,13565
37,71,POL,Poland,8114
37,72,POL,Poland,6673
37,73,POL,Poland,8928
38,1,POL,Poland,7031
38,2,POL,Poland,6183
38,3,POL,Poland,6873
38,4,POL,Poland,7565
38,5,POL,Poland,9451
38,6,POL,Poland,6921
38,7,POL,Poland,8250
38,8,POL,Poland,7528
38,9,POL,Poland,9560
38,10,POL,Poland,10299
38,11,POL,Poland,11630
38,12,POL,Poland,10800
38,13,POL,Poland,10416
38,14,POL,Poland,8372
38,15,POL,Poland,15853
38,16,POL,Poland,89875
38,17,POL,Poland,40687
38,18,POL,Poland,11250
38,19,POL,Poland,10159
38,20,POL,Poland,15652
38,21,POL,Poland,14186
38,22,POL,Poland,16119
38,23,POL,Poland,15638
38,24,POL,Poland,14753
38,25,POL,Poland,12021
38,26,POL,Poland,10243
38,27,POL,Poland,10689
38,28,POL,Poland,10617
38,29,POL,Poland,9869
38,30,POL,Poland,10097
38,31,POL,Poland,9126
38,32,POL,Poland,9479
38,33,POL,Poland,8163
38,34,POL,Poland,153322
38,35,POL,Poland,96955
38,36,POL,Poland,118560
38,37,POL,Poland,33207
38,38,POL,Poland,4795813
38,39,POL,Poland,18501
38,40,POL,Poland,16651
38,41,POL,Poland,12784
38,42,POL,Poland,37506
38,43,POL,Poland,17217
38,44,POL,Poland,14811
38,45,POL,Poland,16386
38,46,POL,Poland,15998
38,47,POL,Poland,23972
38,48,POL,Poland,17239
38,49,POL,Poland,11400
38,50,POL,Poland,14241
38,51,POL,Poland,56404
38,52,POL,Poland,8882
38,53,POL,Poland,9151
38,54,POL,Poland,8177
38,55,POL,Poland,7963
38,56,POL,Poland,7763
38,57,POL,Poland,8720
38,58,POL,Poland,7380
38,59,POL,Poland,7349
38,60,POL,Poland,5756
38,61,POL,Poland,5934
38,62,POL,Poland,8414
38,63,POL,Poland,8876
38,64,POL,Poland,10868
38,65,POL,Poland,17204
38,66,POL,Poland,12391
38,67,POL,Poland,14877
38,68,POL,Poland,9498
38,69,POL,Poland,21100
38,70,POL,Poland,148946
38,71,POL,Poland,10509
38,72,POL,Poland,8347
38,73,POL,Poland,14604
39,1,POL,Poland,6921
39,2,POL,Poland,5292
39,3,POL,Poland,5833
39,4,POL,Poland,6507
39,5,POL,Poland,7627
39,6,POL,Poland,6608
39,7,POL,Poland,7173
39,8,POL,Poland,7552
39,9,POL,Poland,8928
39,10,POL,Poland,9473
39,11,POL,Poland,10587
39,12,POL,Poland,9667
39,13,POL,Poland,9105
39,14,POL,Poland,7788
39,15,POL,Poland,11273
39,16,POL,Poland,8949
39,17,POL,Poland,13105
39,18,POL,Poland,7273
39,19,POL,Poland,7445
39,20,POL,Poland,8301
39,21,POL,Poland,11198
39,22,POL,Poland,13843
39,23,POL,Poland,12307
39,24,POL,Poland,10919
39,25,POL,Poland,10521
39,26,POL,Poland,8984
39,27,POL,Poland,8741
39,28,POL,Poland,9589
39,29,POL,Poland,9132
39,30,POL,Poland,9534
39,31,POL,Poland,7429
39,32,POL,Poland,8465
39,33,POL,Poland,7647
39,34,POL,Poland,32463
39,35,POL,Poland,114459
39,36,POL,Poland,14131
39,37,POL,Poland,22302
39,38,POL,Poland,18501
39,39,POL,Poland,2775953
39,40,POL,Poland,193442
39,41,POL,Poland,38611
39,42,POL,Poland,89456
39,43,POL,Poland,54323
39,44,POL,Poland,18299
39,45,POL,Poland,20601
39,46,POL,Poland,117672
39,47,POL,Poland,10402
39,48,POL,Poland,9030
39,49,POL,Poland,8193
39,50,POL,Poland,7752
39,51,POL,Poland,10821
39,52,POL,Poland,7928
39,53,POL,Poland,7869
39,54,POL,Poland,10392
39,55,POL,Poland,8150
39,56,POL,Poland,8136
39,57,POL,Poland,8464
39,58,POL,Poland,6398
39,59,POL,Poland,7036
39,60,POL,Poland,5918
39,61,POL,Poland,6065
39,62,POL,Poland,12164
39,63,POL,Poland,14815
39,64,POL,Poland,16876
39,65,POL,Poland,18220
39,66,POL,Poland,15113
39,67,POL,Poland,15530
39,68,POL,Poland,9382
39,69,POL,Poland,104070
39,70,POL,Poland,19115
39,71,POL,Poland,20071
39,72,POL,Poland,10065
39,73,POL,Poland,12540
40,1,POL,Poland,8967
40,2,POL,Poland,5893
40,3,POL,Poland,5592
40,4,POL,Poland,6893
40,5,POL,Poland,7795
40,6,POL,Poland,7283
40,7,POL,Poland,8037
40,8,POL,Poland,8255
40,9,POL,Poland,8727
40,10,POL,Poland,8639
40,11,POL,Poland,9853
40,12,POL,Poland,9468
40,13,POL,Poland,9185
40,14,POL,Poland,7731
40,15,POL,Poland,10077
40,16,POL,Poland,9068
40,17,POL,Poland,15540
40,18,POL,Poland,7293
40,19,POL,Poland,7445
40,20,POL,Poland,8293
40,21,POL,Poland,11470
40,22,POL,Poland,12394
40,23,POL,Poland,10543
40,24,POL,Poland,10879
40,25,POL,Poland,10406
40,26,POL,Poland,8928
40,27,POL,Poland,11271
40,28,POL,Poland,9828
40,29,POL,Poland,8910
40,30,POL,Poland,9270
40,31,POL,Poland,7704
40,32,POL,Poland,8233
40,33,POL,Poland,8177
40,34,POL,Poland,22329
40,35,POL,Poland,30737
40,36,POL,Poland,12486
40,37,POL,Poland,15318
40,38,POL,Poland,16651
40,39,POL,Poland,193442
40,40,POL,Poland,1982452
40,41,POL,Poland,182888
40,42,POL,Poland,69257
40,43,POL,Poland,25491
40,44,POL,Poland,14828
40,45,POL,Poland,13970
40,46,POL,Poland,27399
40,47,POL,Poland,11142
40,48,POL,Poland,9324
40,49,POL,Poland,8999
40,50,POL,Poland,8298
40,51,POL,Poland,11893
40,52,POL,Poland,8558
40,53,POL,Poland,8125
40,54,POL,Poland,12062
40,55,POL,Poland,9066
40,56,POL,Poland,9833
40,57,POL,Poland,9861
40,58,POL,Poland,6671
40,59,POL,Poland,7113
40,60,POL,Poland,6584
40,61,POL,Poland,6046
40,62,POL,Poland,26985
40,63,POL,Poland,42018
40,64,POL,Poland,49526
40,65,POL,Poland,29294
40,66,POL,Poland,20110
40,67,POL,Poland,19839
40,68,POL,Poland,10551
40,69,POL,Poland,83598
40,70,POL,Poland,24702
40,71,POL,Poland,106485
40,72,POL,Poland,12320
40,73,POL,Poland,14185
41,1,POL,Poland,8032
41,2,POL,Poland,6161
41,3,POL,Poland,6309
41,4,POL,Poland,6773
41,5,POL,Poland,8388
41,6,POL,Poland,7379
41,7,POL,Poland,8085
41,8,POL,Poland,8846
41,9,POL,Poland,9677
41,10,POL,Poland,9932
41,11,POL,Poland,11132
41,12,POL,Poland,9874
41,13,POL,Poland,9314
41,14,POL,Poland,8413
41,15,POL,Poland,9736
41,16,POL,Poland,8585
41,17,POL,Poland,12311
41,18,POL,Poland,6894
41,19,POL,Poland,7404
41,20,POL,Poland,7762
41,21,POL,Poland,10999
41,22,POL,Poland,11672
41,23,POL,Poland,11813
41,24,POL,Poland,12048
41,25,POL,Poland,10907
41,26,POL,Poland,9311
41,27,POL,Poland,10462
41,28,POL,Poland,10480
41,29,POL,Poland,8949
41,30,POL,Poland,9940
41,31,POL,Poland,8037
41,32,POL,Poland,8691
41,33,POL,Poland,8156
41,34,POL,Poland,15212
41,35,POL,Poland,15625
41,36,POL,Poland,11044
41,37,POL,Poland,11471
41,38,POL,Poland,12784
41,39,POL,Poland,38611
41,40,POL,Poland,182888
41,41,POL,Poland,4747832
41,42,POL,Poland,52990
41,43,POL,Poland,20181
41,44,POL,Poland,12643
41,45,POL,Poland,11336
41,46,POL,Poland,16696
41,47,POL,Poland,10155
41,48,POL,Poland,9142
41,49,POL,Poland,8614
41,50,POL,Poland,7892
41,51,POL,Poland,11130
41,52,POL,Poland,8908
41,53,POL,Poland,8062
41,54,POL,Poland,14770
41,55,POL,Poland,9493
41,56,POL,Poland,10796
41,57,POL,Poland,11134
41,58,POL,Poland,8327
41,59,POL,Poland,8116
