nodeID_from,nodeID_to,country_ISO3,country_name,weight
36,47,FRA,France,4600
36,48,FRA,France,4122
36,49,FRA,France,3971
36,50,FRA,France,4331
36,51,FRA,France,4128
36,52,FRA,France,4125
36,53,FRA,France,4975
36,54,FRA,France,4728
36,55,FRA,France,4318
36,56,FRA,France,3773
36,57,FRA,France,4433
36,58,FRA,France,5152
36,59,FRA,France,4455
36,60,FRA,France,4431
36,61,FRA,France,5083
36,62,FRA,France,4030
36,63,FRA,France,5088
36,64,FRA,France,5213
36,65,FRA,France,5184
36,66,FRA,France,5581
36,67,FRA,France,4164
36,68,FRA,France,5359
36,69,FRA,France,5052
36,70,FRA,France,3879
36,71,FRA,France,4516
36,72,FRA,France,3919
36,73,FRA,France,4091
36,74,FRA,France,4439
36,75,FRA,France,3877
36,76,FRA,France,4624
36,77,FRA,France,5675
36,78,FRA,France,3825
36,79,FRA,France,3593
36,80,FRA,France,4986
36,81,FRA,France,4839
36,82,FRA,France,4597
36,83,FRA,France,4861
36,84,FRA,France,4117
36,85,FRA,France,4006
36,86,FRA,France,5596
36,87,FRA,France,5840
36,88,FRA,France,5969
36,89,FRA,France,4753
36,90,FRA,France,5631
36,91,FRA,France,4432
36,92,FRA,France,4111
36,93,FRA,France,5176
36,94,FRA,France,4378
36,95,FRA,France,4496
36,96,FRA,France,4678
36,97,FRA,France,15376
36,98,FRA,France,11050
36,99,FRA,France,15826
36,100,FRA,France,4411
36,101,FRA,France,12676
37,1,FRA,France,10509
37,2,FRA,France,10099
37,3,FRA,France,5877
37,4,FRA,France,5777
37,5,FRA,France,7292
37,6,FRA,France,5403
37,7,FRA,France,6312
37,8,FRA,France,5131
37,9,FRA,France,5642
37,10,FRA,France,4745
37,11,FRA,France,4962
37,12,FRA,France,5065
37,13,FRA,France,4696
37,14,FRA,France,5623
37,15,FRA,France,10137
37,16,FRA,France,5358
37,17,FRA,France,4731
37,18,FRA,France,9302
37,19,FRA,France,5877
37,20,FRA,France,5188
37,21,FRA,France,5578
37,22,FRA,France,5618
37,23,FRA,France,4281
37,24,FRA,France,3652
37,25,FRA,France,3615
37,26,FRA,France,4072
37,27,FRA,France,4875
37,28,FRA,France,7400
37,29,FRA,France,5176
37,30,FRA,France,65354
37,31,FRA,France,8815
37,32,FRA,France,9036
37,33,FRA,France,7246
37,34,FRA,France,5316
37,35,FRA,France,130846
37,36,FRA,France,75066
37,37,FRA,France,700982
37,38,FRA,France,74097
37,39,FRA,France,13701
37,40,FRA,France,48476
37,41,FRA,France,9008
37,42,FRA,France,9645
37,43,FRA,France,4562
37,44,FRA,France,4577
37,45,FRA,France,3475
37,46,FRA,France,4203
37,47,FRA,France,4582
37,48,FRA,France,4033
37,49,FRA,France,4182
37,50,FRA,France,4757
37,51,FRA,France,4263
37,52,FRA,France,4409
37,53,FRA,France,5860
37,54,FRA,France,5185
37,55,FRA,France,3989
37,56,FRA,France,4586
37,57,FRA,France,4287
37,58,FRA,France,4061
37,59,FRA,France,4310
37,60,FRA,France,4552
37,61,FRA,France,5102
37,62,FRA,France,4204
37,63,FRA,France,4836
37,64,FRA,France,5246
37,65,FRA,France,5094
37,66,FRA,France,6200
37,67,FRA,France,3585
37,68,FRA,France,5755
37,69,FRA,France,4221
37,70,FRA,France,4021
37,71,FRA,France,5155
37,72,FRA,France,4304
37,73,FRA,France,4609
37,74,FRA,France,3957
37,75,FRA,France,4371
37,76,FRA,France,4316
37,77,FRA,France,4260
37,78,FRA,France,3219
37,79,FRA,France,3417
37,80,FRA,France,4425
37,81,FRA,France,4345
37,82,FRA,France,4443
37,83,FRA,France,4636
37,84,FRA,France,4194
37,85,FRA,France,3719
37,86,FRA,France,5941
37,87,FRA,France,5926
37,88,FRA,France,6119
37,89,FRA,France,4654
37,90,FRA,France,5198
37,91,FRA,France,4996
37,92,FRA,France,4515
37,93,FRA,France,6033
37,94,FRA,France,4927
37,95,FRA,France,5008
37,96,FRA,France,4605
37,97,FRA,France,7099
37,98,FRA,France,6851
37,99,FRA,France,20919
37,100,FRA,France,3703
37,101,FRA,France,9929
38,1,FRA,France,4431
38,2,FRA,France,4767
38,3,FRA,France,3500
38,4,FRA,France,3722
38,5,FRA,France,3354
38,6,FRA,France,2700
38,7,FRA,France,3389
38,8,FRA,France,2971
38,9,FRA,France,5771
38,10,FRA,France,4272
38,11,FRA,France,4576
38,12,FRA,France,4365
38,13,FRA,France,4207
38,14,FRA,France,4947
38,15,FRA,France,68077
38,16,FRA,France,8352
38,17,FRA,France,11055
38,18,FRA,France,13419
38,19,FRA,France,16714
38,20,FRA,France,16091
38,21,FRA,France,49550
38,22,FRA,France,12108
38,23,FRA,France,3257
38,24,FRA,France,3349
38,25,FRA,France,3579
38,26,FRA,France,3651
38,27,FRA,France,2805
38,28,FRA,France,3648
38,29,FRA,France,3589
38,30,FRA,France,7511
38,31,FRA,France,4535
38,32,FRA,France,4208
38,33,FRA,France,7861
38,34,FRA,France,7927
38,35,FRA,France,22103
38,36,FRA,France,95975
38,37,FRA,France,74097
38,38,FRA,France,2611311
38,39,FRA,France,31162
38,40,FRA,France,165514
38,41,FRA,France,12140
38,42,FRA,France,59918
38,43,FRA,France,3031
38,44,FRA,France,3005
38,45,FRA,France,2897
38,46,FRA,France,3424
38,47,FRA,France,3863
38,48,FRA,France,3390
38,49,FRA,France,3380
38,50,FRA,France,3327
38,51,FRA,France,3309
38,52,FRA,France,4176
38,53,FRA,France,3983
38,54,FRA,France,6165
38,55,FRA,France,3840
38,56,FRA,France,3603
38,57,FRA,France,4676
38,58,FRA,France,5220
38,59,FRA,France,3908
38,60,FRA,France,4824
38,61,FRA,France,4646
38,62,FRA,France,3533
38,63,FRA,France,4084
38,64,FRA,France,5981
38,65,FRA,France,5352
38,66,FRA,France,5374
38,67,FRA,France,4549
38,68,FRA,France,5229
38,69,FRA,France,4772
38,70,FRA,France,4158
38,71,FRA,France,3399
38,72,FRA,France,4101
38,73,FRA,France,4659
38,74,FRA,France,4229
38,75,FRA,France,4088
38,76,FRA,France,4217
38,77,FRA,France,5654
38,78,FRA,France,3497
38,79,FRA,France,3870
38,80,FRA,France,4284
38,81,FRA,France,6124
38,82,FRA,France,5337
38,83,FRA,France,5156
38,84,FRA,France,4351
38,85,FRA,France,3600
38,86,FRA,France,5301
38,87,FRA,France,5827
38,88,FRA,France,6545
38,89,FRA,France,5470
38,90,FRA,France,5819
38,91,FRA,France,3885
38,92,FRA,France,4021
38,93,FRA,France,5462
38,94,FRA,France,5590
38,95,FRA,France,4630
38,96,FRA,France,5362
38,97,FRA,France,3171
38,98,FRA,France,2901
38,99,FRA,France,2987
38,100,FRA,France,2979
38,101,FRA,France,2350
39,1,FRA,France,7368
39,2,FRA,France,4271
39,3,FRA,France,4205
39,4,FRA,France,4275
39,5,FRA,France,5169
39,6,FRA,France,3639
39,7,FRA,France,4292
39,8,FRA,France,3430
39,9,FRA,France,4128
39,10,FRA,France,3548
39,11,FRA,France,3901
39,12,FRA,France,3839
39,13,FRA,France,3507
39,14,FRA,France,4099
39,15,FRA,France,9191
39,16,FRA,France,4353
39,17,FRA,France,5100
39,18,FRA,France,4924
39,19,FRA,France,10031
39,20,FRA,France,6750
39,21,FRA,France,14323
39,22,FRA,France,11264
39,23,FRA,France,3288
39,24,FRA,France,3260
39,25,FRA,France,2837
39,26,FRA,France,3163
39,27,FRA,France,3083
39,28,FRA,France,4077
39,29,FRA,France,3100
39,30,FRA,France,4295
39,31,FRA,France,4120
39,32,FRA,France,3520
39,33,FRA,France,17125
39,34,FRA,France,11735
39,35,FRA,France,13027
39,36,FRA,France,10454
39,37,FRA,France,13701
39,38,FRA,France,31162
39,39,FRA,France,567290
39,40,FRA,France,145846
39,41,FRA,France,98507
39,42,FRA,France,119407
39,43,FRA,France,3542
39,44,FRA,France,3344
39,45,FRA,France,2651
39,46,FRA,France,3182
39,47,FRA,France,3271
39,48,FRA,France,3196
39,49,FRA,France,3628
39,50,FRA,France,3881
39,51,FRA,France,3472
39,52,FRA,France,3450
39,53,FRA,France,4643
39,54,FRA,France,4601
39,55,FRA,France,3601
39,56,FRA,France,3694
39,57,FRA,France,3672
39,58,FRA,France,3349
39,59,FRA,France,3612
39,60,FRA,France,3575
39,61,FRA,France,4110
39,62,FRA,France,3166
39,63,FRA,France,3868
39,64,FRA,France,4875
39,65,FRA,France,4878
39,66,FRA,France,5892
39,67,FRA,France,3791
39,68,FRA,France,4947
39,69,FRA,France,3732
39,70,FRA,France,3345
39,71,FRA,France,4518
39,72,FRA,France,3275
39,73,FRA,France,3508
39,74,FRA,France,3262
39,75,FRA,France,3813
39,76,FRA,France,3759
39,77,FRA,France,3754
39,78,FRA,France,3022
39,79,FRA,France,3064
39,80,FRA,France,4213
39,81,FRA,France,4502
39,82,FRA,France,4448
39,83,FRA,France,4373
39,84,FRA,France,4485
39,85,FRA,France,3472
39,86,FRA,France,6175
39,87,FRA,France,5323
39,88,FRA,France,5844
39,89,FRA,France,4568
39,90,FRA,France,5070
39,91,FRA,France,4869
39,92,FRA,France,4625
39,93,FRA,France,5553
39,94,FRA,France,4561
39,95,FRA,France,4563
39,96,FRA,France,4556
39,97,FRA,France,3354
39,98,FRA,France,4392
39,99,FRA,France,4255
39,100,FRA,France,3324
39,101,FRA,France,8790
40,1,FRA,France,3977
40,2,FRA,France,4183
40,3,FRA,France,3085
40,4,FRA,France,3152
40,5,FRA,France,2960
40,6,FRA,France,2425
40,7,FRA,France,2941
40,8,FRA,France,2632
40,9,FRA,France,4795
40,10,FRA,France,3887
40,11,FRA,France,4075
40,12,FRA,France,3548
40,13,FRA,France,3687
40,14,FRA,France,4020
40,15,FRA,France,7878
40,16,FRA,France,5061
40,17,FRA,France,5218
40,18,FRA,France,6020
40,19,FRA,France,7291
40,20,FRA,France,6813
40,21,FRA,France,9729
40,22,FRA,France,7839
40,23,FRA,France,3459
40,24,FRA,France,3632
40,25,FRA,France,3596
40,26,FRA,France,3380
40,27,FRA,France,3039
40,28,FRA,France,4079
40,29,FRA,France,3914
40,30,FRA,France,7703
40,31,FRA,France,4376
40,32,FRA,France,4301
40,33,FRA,France,10031
40,34,FRA,France,8260
40,35,FRA,France,62419
40,36,FRA,France,17471
40,37,FRA,France,48476
40,38,FRA,France,165514
40,39,FRA,France,145846
40,40,FRA,France,2400494
40,41,FRA,France,51721
40,42,FRA,France,50758
40,43,FRA,France,2778
40,44,FRA,France,3246
40,45,FRA,France,3240
40,46,FRA,France,3116
40,47,FRA,France,4126
40,48,FRA,France,3529
40,49,FRA,France,3307
40,50,FRA,France,3258
40,51,FRA,France,3661
40,52,FRA,France,4434
40,53,FRA,France,3649
40,54,FRA,France,5580
40,55,FRA,France,4231
40,56,FRA,France,3804
40,57,FRA,France,4288
40,58,FRA,France,4122
40,59,FRA,France,3549
40,60,FRA,France,4081
40,61,FRA,France,4234
40,62,FRA,France,3583
40,63,FRA,France,3391
40,64,FRA,France,5717
40,65,FRA,France,4740
40,66,FRA,France,4947
40,67,FRA,France,4087
40,68,FRA,France,4936
40,69,FRA,France,4604
40,70,FRA,France,3645
40,71,FRA,France,3277
40,72,FRA,France,4441
40,73,FRA,France,4209
40,74,FRA,France,3805
40,75,FRA,France,3998
40,76,FRA,France,4702
40,77,FRA,France,4103
40,78,FRA,France,3398
40,79,FRA,France,3767
40,80,FRA,France,3604
40,81,FRA,France,4454
40,82,FRA,France,5133
40,83,FRA,France,4378
40,84,FRA,France,3576
40,85,FRA,France,2992
40,86,FRA,France,3704
40,87,FRA,France,5029
40,88,FRA,France,5243
40,89,FRA,France,4861
40,90,FRA,France,5246
40,91,FRA,France,3609
40,92,FRA,France,3446
40,93,FRA,France,5079
40,94,FRA,France,4644
40,95,FRA,France,3938
40,96,FRA,France,4135
40,97,FRA,France,2605
40,98,FRA,France,3123
40,99,FRA,France,3379
40,100,FRA,France,3558
40,101,FRA,France,6614
41,1,FRA,France,6196
41,2,FRA,France,3759
41,3,FRA,France,3557
41,4,FRA,France,3522
41,5,FRA,France,4274
41,6,FRA,France,3286
41,7,FRA,France,3583
41,8,FRA,France,3114
41,9,FRA,France,3517
41,10,FRA,France,2909
41,11,FRA,France,3332
41,12,FRA,France,3165
41,13,FRA,France,2887
41,14,FRA,France,3404
41,15,FRA,France,5879
41,16,FRA,France,3645
41,17,FRA,France,4130
41,18,FRA,France,3780
41,19,FRA,France,7062
41,20,FRA,France,4696
41,21,FRA,France,7134
41,22,FRA,France,8680
41,23,FRA,France,2747
41,24,FRA,France,2572
41,25,FRA,France,2511
41,26,FRA,France,2681
41,27,FRA,France,2700
41,28,FRA,France,3690
41,29,FRA,France,2976
41,30,FRA,France,3830
41,31,FRA,France,3409
41,32,FRA,France,2953
41,33,FRA,France,37360
41,34,FRA,France,11898
41,35,FRA,France,9202
41,36,FRA,France,6586
41,37,FRA,France,9008
41,38,FRA,France,12140
41,39,FRA,France,98507
41,40,FRA,France,51721
41,41,FRA,France,524169
41,42,FRA,France,31886
41,43,FRA,France,2891
41,44,FRA,France,2671
41,45,FRA,France,2185
41,46,FRA,France,2571
41,47,FRA,France,2731
41,48,FRA,France,2684
41,49,FRA,France,3037
41,50,FRA,France,3044
41,51,FRA,France,2956
41,52,FRA,France,3127
41,53,FRA,France,3683
41,54,FRA,France,3796
41,55,FRA,France,2968
41,56,FRA,France,3254
41,57,FRA,France,3186
41,58,FRA,France,2866
41,59,FRA,France,2983
41,60,FRA,France,2941
41,61,FRA,France,3308
41,62,FRA,France,2729
41,63,FRA,France,3255
41,64,FRA,France,4612
41,65,FRA,France,4369
41,66,FRA,France,5102
41,67,FRA,France,2711
41,68,FRA,France,4665
41,69,FRA,France,3489
41,70,FRA,France,2996
41,71,FRA,France,3656
41,72,FRA,France,2858
41,73,FRA,France,2999
41,74,FRA,France,3048
41,75,FRA,France,3266
41,76,FRA,France,3552
41,77,FRA,France,3312
41,78,FRA,France,2577
41,79,FRA,France,2614
41,80,FRA,France,3300
41,81,FRA,France,3938
41,82,FRA,France,3813
41,83,FRA,France,3709
41,84,FRA,France,3645
41,85,FRA,France,2964
41,86,FRA,France,4623
41,87,FRA,France,4194
41,88,FRA,France,5071
41,89,FRA,France,4071
41,90,FRA,France,3924
41,91,FRA,France,4523
41,92,FRA,France,4111
41,93,FRA,France,4994
41,94,FRA,France,3900
41,95,FRA,France,4200
41,96,FRA,France,4396
41,97,FRA,France,2660
41,98,FRA,France,2666
41,99,FRA,France,3374
41,100,FRA,France,2641
41,101,FRA,France,4869
42,1,FRA,France,4393
42,2,FRA,France,3752
42,3,FRA,France,3191
42,4,FRA,France,3118
42,5,FRA,France,3236
42,6,FRA,France,2454
42,7,FRA,France,2924
42,8,FRA,France,2640
42,9,FRA,France,4032
42,10,FRA,France,3337
42,11,FRA,France,4122
42,12,FRA,France,3236
42,13,FRA,France,3390
42,14,FRA,France,3780
42,15,FRA,France,10187
42,16,FRA,France,4767
42,17,FRA,France,5864
42,18,FRA,France,5768
42,19,FRA,France,16583
42,20,FRA,France,10180
42,21,FRA,France,65063
42,22,FRA,France,22401
42,23,FRA,France,3196
42,24,FRA,France,3061
42,25,FRA,France,3298
42,26,FRA,France,3257
42,27,FRA,France,2742
42,28,FRA,France,3794
42,29,FRA,France,3593
42,30,FRA,France,4807
42,31,FRA,France,3938
42,32,FRA,France,3890
42,33,FRA,France,24514
42,34,FRA,France,29027
42,35,FRA,France,7990
42,36,FRA,France,9811
42,37,FRA,France,9645
42,38,FRA,France,59918
42,39,FRA,France,119407
42,40,FRA,France,50758
42,41,FRA,France,31886
42,42,FRA,France,1420800
42,43,FRA,France,2966
42,44,FRA,France,3089
42,45,FRA,France,2691
42,46,FRA,France,2939
42,47,FRA,France,3435
42,48,FRA,France,3239
42,49,FRA,France,3367
42,50,FRA,France,3251
42,51,FRA,France,3303
42,52,FRA,France,3813
42,53,FRA,France,3615
42,54,FRA,France,4689
42,55,FRA,France,3699
42,56,FRA,France,3607
42,57,FRA,France,4050
42,58,FRA,France,3837
42,59,FRA,France,3274
42,60,FRA,France,3499
42,61,FRA,France,3997
42,62,FRA,France,3366
42,63,FRA,France,3505
42,64,FRA,France,5001
42,65,FRA,France,4695
42,66,FRA,France,5179
42,67,FRA,France,4272
42,68,FRA,France,4761
42,69,FRA,France,4404
42,70,FRA,France,3884
42,71,FRA,France,3509
42,72,FRA,France,3738
42,73,FRA,France,3967
42,74,FRA,France,3743
42,75,FRA,France,3873
42,76,FRA,France,3987
42,77,FRA,France,4071
42,78,FRA,France,3660
42,79,FRA,France,3489
42,80,FRA,France,4082
42,81,FRA,France,5138
42,82,FRA,France,4996
42,83,FRA,France,4773
42,84,FRA,France,4408
42,85,FRA,France,3526
42,86,FRA,France,4815
42,87,FRA,France,6925
42,88,FRA,France,7532
42,89,FRA,France,6017
42,90,FRA,France,7267
42,91,FRA,France,4202
42,92,FRA,France,3784
42,93,FRA,France,5562
42,94,FRA,France,4679
42,95,FRA,France,4935
42,96,FRA,France,5084
42,97,FRA,France,2384
42,98,FRA,France,2111
42,99,FRA,France,2531
42,100,FRA,France,2439
42,101,FRA,France,4377
43,1,FRA,France,14452
43,2,FRA,France,5325
43,3,FRA,France,7442
43,4,FRA,France,6174
43,5,FRA,France,9426
43,6,FRA,France,5304
43,7,FRA,France,6446
43,8,FRA,France,4964
43,9,FRA,France,6082
43,10,FRA,France,6691
43,11,FRA,France,6432
43,12,FRA,France,12588
43,13,FRA,France,7870
43,14,FRA,France,6812
43,15,FRA,France,4173
43,16,FRA,France,4218
43,17,FRA,France,3158
43,18,FRA,France,4008
43,19,FRA,France,3407
43,20,FRA,France,3156
43,21,FRA,France,2361
43,22,FRA,France,3167
43,23,FRA,France,7898
43,24,FRA,France,8519
43,25,FRA,France,7976
43,26,FRA,France,4566
43,27,FRA,France,5181
43,28,FRA,France,3982
43,29,FRA,France,2418
43,30,FRA,France,2951
43,31,FRA,France,4467
43,32,FRA,France,3428
43,33,FRA,France,3775
43,34,FRA,France,2954
43,35,FRA,France,2779
43,36,FRA,France,4113
43,37,FRA,France,4562
43,38,FRA,France,3031
43,39,FRA,France,3542
43,40,FRA,France,2778
43,41,FRA,France,2891
43,42,FRA,France,2966
43,43,FRA,France,297020
43,44,FRA,France,49292
43,45,FRA,France,21718
43,46,FRA,France,16394
43,47,FRA,France,56013
43,48,FRA,France,14584
43,49,FRA,France,17433
43,50,FRA,France,28244
43,51,FRA,France,30825
43,52,FRA,France,5115
43,53,FRA,France,8507
43,54,FRA,France,5861
43,55,FRA,France,4373
43,56,FRA,France,6544
43,57,FRA,France,4781
43,58,FRA,France,4395
43,59,FRA,France,5710
43,60,FRA,France,6829
43,61,FRA,France,11334
43,62,FRA,France,15104
43,63,FRA,France,11198
43,64,FRA,France,3997
43,65,FRA,France,3853
43,66,FRA,France,5453
43,67,FRA,France,3720
43,68,FRA,France,4267
43,69,FRA,France,4665
43,70,FRA,France,3958
43,71,FRA,France,6953
43,72,FRA,France,4563
43,73,FRA,France,5104
43,74,FRA,France,5124
43,75,FRA,France,4328
43,76,FRA,France,4063
43,77,FRA,France,3952
43,78,FRA,France,3687
43,79,FRA,France,2949
43,80,FRA,France,4685
43,81,FRA,France,3378
43,82,FRA,France,3501
43,83,FRA,France,3677
43,84,FRA,France,4262
43,85,FRA,France,3157
43,86,FRA,France,6255
43,87,FRA,France,5457
43,88,FRA,France,5616
43,89,FRA,France,3746
43,90,FRA,France,4862
43,91,FRA,France,4368
43,92,FRA,France,4646
43,93,FRA,France,4429
43,94,FRA,France,3724
43,95,FRA,France,5565
43,96,FRA,France,4281
43,97,FRA,France,4715
43,98,FRA,France,5066
43,99,FRA,France,4832
43,100,FRA,France,4539
43,101,FRA,France,9995
44,1,FRA,France,9694
44,2,FRA,France,4567
44,3,FRA,France,6268
44,4,FRA,France,5120
44,5,FRA,France,7057
44,6,FRA,France,3935
44,7,FRA,France,4877
44,8,FRA,France,4088
44,9,FRA,France,7103
44,10,FRA,France,7908
44,11,FRA,France,7967
44,12,FRA,France,25233
44,13,FRA,France,10375
44,14,FRA,France,7426
44,15,FRA,France,4238
44,16,FRA,France,4615
44,17,FRA,France,3252
44,18,FRA,France,3882
44,19,FRA,France,3521
44,20,FRA,France,3076
44,21,FRA,France,2642
44,22,FRA,France,3022
44,23,FRA,France,7456
44,24,FRA,France,6955
44,25,FRA,France,11184
44,26,FRA,France,4654
44,27,FRA,France,4537
44,28,FRA,France,3631
44,29,FRA,France,2538
44,30,FRA,France,3259
44,31,FRA,France,4407
44,32,FRA,France,3400
44,33,FRA,France,3263
44,34,FRA,France,2753
44,35,FRA,France,3004
44,36,FRA,France,4196
44,37,FRA,France,4577
44,38,FRA,France,3005
44,39,FRA,France,3344
44,40,FRA,France,3246
44,41,FRA,France,2671
44,42,FRA,France,3089
44,43,FRA,France,49292
44,44,FRA,France,550258
44,45,FRA,France,58197
44,46,FRA,France,42756
44,47,FRA,France,46481
44,48,FRA,France,9152
44,49,FRA,France,8884
44,50,FRA,France,17648
44,51,FRA,France,12363
44,52,FRA,France,4895
44,53,FRA,France,7324
44,54,FRA,France,5225
44,55,FRA,France,4468
44,56,FRA,France,5456
44,57,FRA,France,5345
44,58,FRA,France,5439
44,59,FRA,France,5873
44,60,FRA,France,7117
44,61,FRA,France,10244
44,62,FRA,France,41412
44,63,FRA,France,18115
44,64,FRA,France,3894
44,65,FRA,France,3720
44,66,FRA,France,4629
44,67,FRA,France,4160
44,68,FRA,France,4058
44,69,FRA,France,4510
44,70,FRA,France,3990
44,71,FRA,France,5384
44,72,FRA,France,4326
44,73,FRA,France,5016
44,74,FRA,France,4934
44,75,FRA,France,4281
44,76,FRA,France,4787
44,77,FRA,France,4225
44,78,FRA,France,4241
44,79,FRA,France,3084
44,80,FRA,France,4860
44,81,FRA,France,3332
44,82,FRA,France,3519
44,83,FRA,France,3653
44,84,FRA,France,3616
44,85,FRA,France,3123
44,86,FRA,France,5076
44,87,FRA,France,4946
44,88,FRA,France,4889
44,89,FRA,France,3510
44,90,FRA,France,5177
44,91,FRA,France,3531
44,92,FRA,France,3739
44,93,FRA,France,3968
44,94,FRA,France,3464
44,95,FRA,France,5100
44,96,FRA,France,4033
44,97,FRA,France,4777
44,98,FRA,France,4686
44,99,FRA,France,8129
44,100,FRA,France,4926
44,101,FRA,France,12024
45,1,FRA,France,6809
45,2,FRA,France,3901
45,3,FRA,France,5218
45,4,FRA,France,4253
45,5,FRA,France,5099
45,6,FRA,France,3171
45,7,FRA,France,4227
45,8,FRA,France,3402
45,9,FRA,France,4749
45,10,FRA,France,9470
45,11,FRA,France,5342
45,12,FRA,France,9764
45,13,FRA,France,7145
45,14,FRA,France,5280
45,15,FRA,France,3205
45,16,FRA,France,3713
45,17,FRA,France,2707
45,18,FRA,France,3636
45,19,FRA,France,2621
45,20,FRA,France,2901
45,21,FRA,France,2456
45,22,FRA,France,2683
45,23,FRA,France,15540
45,24,FRA,France,22004
45,25,FRA,France,73044
45,26,FRA,France,6058
45,27,FRA,France,4708
45,28,FRA,France,3030
45,29,FRA,France,2625
45,30,FRA,France,3205
45,31,FRA,France,4364
45,32,FRA,France,3434
45,33,FRA,France,2491
45,34,FRA,France,2322
45,35,FRA,France,2963
45,36,FRA,France,3330
45,37,FRA,France,3475
45,38,FRA,France,2897
45,39,FRA,France,2651
45,40,FRA,France,3240
45,41,FRA,France,2185
45,42,FRA,France,2691
45,43,FRA,France,21718
45,44,FRA,France,58197
45,45,FRA,France,1372445
45,46,FRA,France,71376
45,47,FRA,France,13920
45,48,FRA,France,14093
45,49,FRA,France,9119
45,50,FRA,France,54266
45,51,FRA,France,13514
45,52,FRA,France,3922
45,53,FRA,France,4836
45,54,FRA,France,4012
45,55,FRA,France,3464
45,56,FRA,France,4086
45,57,FRA,France,4092
45,58,FRA,France,4473
45,59,FRA,France,4503
45,60,FRA,France,4693
45,61,FRA,France,6222
45,62,FRA,France,7455
45,63,FRA,France,7119
45,64,FRA,France,3357
45,65,FRA,France,2988
45,66,FRA,France,3613
45,67,FRA,France,3215
45,68,FRA,France,3477
45,69,FRA,France,3400
45,70,FRA,France,3372
45,71,FRA,France,4020
45,72,FRA,France,3737
45,73,FRA,France,3910
45,74,FRA,France,3650
45,75,FRA,France,3838
45,76,FRA,France,3753
45,77,FRA,France,3775
45,78,FRA,France,3373
45,79,FRA,France,2522
45,80,FRA,France,3649
45,81,FRA,France,2741
45,82,FRA,France,3014
45,83,FRA,France,2922
45,84,FRA,France,2799
45,85,FRA,France,2500
45,86,FRA,France,3611
45,87,FRA,France,4266
45,88,FRA,France,4141
45,89,FRA,France,3557
45,90,FRA,France,3904
45,91,FRA,France,2713
45,92,FRA,France,2856
45,93,FRA,France,3297
45,94,FRA,France,2851
45,95,FRA,France,4167
45,96,FRA,France,3293
45,97,FRA,France,2587
45,98,FRA,France,2786
45,99,FRA,France,2626
45,100,FRA,France,5273
45,101,FRA,France,10416
46,1,FRA,France,7998
46,2,FRA,France,5243
46,3,FRA,France,6484
46,4,FRA,France,6021
